"Pair","pair_1","pair_2","Bowker_pv","Bowker_ts","Stuart_pv","Stuart_ts","IS_pv","IS_ts","QS_pv","QS_ts","Sat_cassius1_pv","Sat_test_Cassius1","Sat_cassius2_pv","Sat_test_Cassius2","Chi_Test_pv","Chi_test"
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;1999_Avian_A_chicken_NY_34173-3_99_USA_H7N2)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","1999_Avian_A_chicken_NY_34173-3_99_USA_H7N2",0.949784518610606,1.6383,0.944158408428606,0.380904,0.739272847753161,1.2574,0.957435832868055,-0.0533716,0,2.00982,0,2.0065,0,2256.49
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;1999_Avian_A_pintail_Minnesota_423_1999_USA_H7N3)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","1999_Avian_A_pintail_Minnesota_423_1999_USA_H7N3",0.977246684222139,1.19264,0.962177535942083,0.288495,0.824426446078176,0.904149,0.581507547077112,0.551184,0,2.05398,0,2.0496,0,2384.03
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;1999_Avian_A_swan_Shimane_42_1999_Japan_H7N8)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","1999_Avian_A_swan_Shimane_42_1999_Japan_H7N8",0.0266762647834745,14.2784,0.128077158524739,5.6833,0.0351886200815381,8.59506,0.487682208920464,0.694,0,2.34801,0,2.34611,0,3159.83
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;1999_Avian_A_turkey_Italy_4617_1999_Italy_H7N1)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","1999_Avian_A_turkey_Italy_4617_1999_Italy_H7N1",0.0312420923419068,13.8598,0.167663433378809,5.0571,0.0320325793078886,8.80269,0.564982940110829,0.575456,0,2.35335,0,2.35064,0,3167.19
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2000_Avian_A_chicken_NY_30749-3_2000_USA_H7N2)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2000_Avian_A_chicken_NY_30749-3_2000_USA_H7N2",0.998492752030163,0.440117,0.997826860902563,0.0409004,0.940404196795951,0.399217,0.842081268772323,0.199232,0,2.01168,0,2.00909,0,2261.59
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2000_Avian_A_mallard_Netherlands_12_2000_Netherlands_H7N3)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2000_Avian_A_mallard_Netherlands_12_2000_Netherlands_H7N3",0.052507002338281,12.4575,0.236659907652447,4.24028,0.0417299570790813,8.21719,0.612337962200217,0.506739,0,2.3803,0,2.37815,0,3236.4
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2000_Avian_A_ruddy_turnstone_DE_1538_2000_USA_H7N9)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2000_Avian_A_ruddy_turnstone_DE_1538_2000_USA_H7N9",0.997909750181427,0.494084,0.991471714256119,0.103027,0.942083855572886,0.391056,0.69937965695853,0.386158,0,2.02114,0,2.01746,0,2318.89
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2000_Avian_A_turkey_Italy_4426_2000_Italy_H7N1)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2000_Avian_A_turkey_Italy_4426_2000_Italy_H7N1",0.00644274038723156,17.9171,0.278461797889931,3.84704,0.00281140268646749,14.07,0.667514284300335,0.429562,0,2.36539,0,2.36263,0,3191.88
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2001_Avian_A_Black_Duck_Ohio_415_2001_USA_H7N3)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2001_Avian_A_Black_Duck_Ohio_415_2001_USA_H7N3",0.950952049392066,1.62242,0.982327789489056,0.169687,0.693220062510155,1.45274,0.575649290340888,0.559751,0,2.05923,0,2.05638,0,2399.06
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2001_Avian_A_chicken_Italy_322_2001_Italy_H7N1)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2001_Avian_A_chicken_Italy_322_2001_Italy_H7N1",0.0139970037775932,15.9551,0.194242284628075,4.71078,0.01047512419584,11.2444,0.340868812100185,0.95245,0,2.35491,0,2.35458,0,3170.98
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2001_Avian_A_chicken_NY_119256-7_2001_USA_H7N2)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2001_Avian_A_chicken_NY_119256-7_2001_USA_H7N2",0.978639706294137,1.1637,0.960834781060632,0.295702,0.833141736783808,0.868003,0.924435163058207,-0.0948485,0,2.02749,0,2.02688,0,2300.72
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2001_Avian_A_duck_Mongolia_47_2001_Mongolia_H7N1)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2001_Avian_A_duck_Mongolia_47_2001_Mongolia_H7N1",0.0376188841367476,13.3631,0.15044189619103,5.3102,0.0449311823087479,8.05289,0.574632574716067,0.561242,0,2.37929,0,2.37706,0,3234.29
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2001_Avian_A_guinea_fowl_NJ_119063-8_2001_USA_H7N2)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2001_Avian_A_guinea_fowl_NJ_119063-8_2001_USA_H7N2",0.996020067908972,0.622126,0.998981228943978,0.0246022,0.896998962373367,0.597524,0.774180467653118,0.286911,0,2.01956,0,2.01771,0,2280.41
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2001_Avian_A_mallard_Alberta_22_2001_Canada_H7N3)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2001_Avian_A_mallard_Alberta_22_2001_Canada_H7N3",0.836289222504452,2.77684,0.628801191818222,1.73672,0.791542949175398,1.04013,0.375858986840061,0.885552,0,2.05461,0,2.04873,0,2380.25
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2001_Avian_A_mallard_Italy_33_01_Italy_H7N3)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2001_Avian_A_mallard_Italy_33_01_Italy_H7N3",0.0181472883634097,15.2857,0.10288806545239,6.18634,0.027998852504773,9.09934,0.62256099990463,0.492224,0,2.36821,0,2.36533,0,3205.75
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2001_Avian_A_turkey_Germany_R11_2001_Germany_H7N7)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2001_Avian_A_turkey_Germany_R11_2001_Germany_H7N7",0.042691064459991,13.0218,0.156515977401287,5.21795,0.0502438904104504,7.80387,0.565635589107077,0.574491,0,2.37281,0,2.37052,0,3219.5
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2002_Avian_A_chicken_NJ_151244-18_02_USA_H7N2)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2002_Avian_A_chicken_NJ_151244-18_02_USA_H7N2",0.96803166753384,1.36366,0.996957457523781,0.0512933,0.726197814292104,1.31237,0.565228401853995,0.575093,0,2.0301,0,2.02756,0,2300.91
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2002_Avian_A_chicken_NJ_608_02_USA_H7N2)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2002_Avian_A_chicken_NJ_608_02_USA_H7N2",0.982504300403194,1.07747,0.965849416773828,0.268446,0.847306458592478,0.809028,0.960027479265734,0.0501191,0,2.02531,0,2.02315,0,2291.93
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2002_Avian_A_mallard_Italy_250_02_Italy_H7N1)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2002_Avian_A_mallard_Italy_250_02_Italy_H7N1",0.00925132367738703,17.0087,0.112410362745189,5.98361,0.0115909217545767,11.0251,0.52459263492881,0.636282,0,2.35933,0,2.35497,0,3150.89
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2002_Avian_A_mallard_Sweden_105_2002_Sweden_H7N7)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2002_Avian_A_mallard_Sweden_105_2002_Sweden_H7N7",0.0327516332474649,13.7341,0.16248971177411,5.13046,0.0350520629025229,8.60366,0.497645526521544,0.678199,0,2.35308,0,2.34933,0,3171.46
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2002_Avian_A_mallard_Sweden_56_2002_Sweden_H7N7)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2002_Avian_A_mallard_Sweden_56_2002_Sweden_H7N7",0.0849134008331296,11.1141,0.921731701905223,0.487029,0.0139230333710491,10.6271,0.927315479245866,0.0912229,0,2.35887,0,2.35836,0,3175.7
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2002_Avian_A_shorebird_Delaware_Bay_53_2002_USA_H7N3)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2002_Avian_A_shorebird_Delaware_Bay_53_2002_USA_H7N3",0.969498697967585,1.33839,0.842629883231346,0.828537,0.916721258460996,0.509854,0.894463069456323,-0.132659,0,2.00292,0,1.99783,0,2276.39
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2003_Avian_A_chicken_CT_260413-2_2003_USA_H7N2)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2003_Avian_A_chicken_CT_260413-2_2003_USA_H7N2",0.981265561620533,1.10617,0.905108542097839,0.561846,0.909051795715392,0.544321,0.991608643194164,0.0105172,0,1.99972,0,1.99877,0,2242.45
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2003_Avian_A_chicken_Netherlands_1_03_Netherlands_H7N7)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2003_Avian_A_chicken_Netherlands_1_03_Netherlands_H7N7",0.0330055033598553,13.7135,0.151476585727889,5.29424,0.0380962751944334,8.41929,0.673112608926739,0.42188,0,2.36424,0,2.3627,0,3212.72
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2003_Avian_A_turkey_Italy_2684_2003_Italy_H7N3)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2003_Avian_A_turkey_Italy_2684_2003_Italy_H7N3",0.0154568494210763,15.7002,0.14557508986707,5.38669,0.0160809005824738,10.3135,0.702647550884529,0.381749,0,2.3701,0,2.36821,0,3213.24
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2004_Avian_A_chicken_DE_HOBO_2004_USA_H7N2)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2004_Avian_A_chicken_DE_HOBO_2004_USA_H7N2",0.955599950822387,1.55727,0.884819841217679,0.65033,0.82375367809901,0.906936,0.682769375211164,0.408687,0,2.00227,0,1.99893,0,2240.11
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2004_Avian_A_chicken_NJ_294508-12_2004_USA_H7N2)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2004_Avian_A_chicken_NJ_294508-12_2004_USA_H7N2",0.979941076382871,1.13571,0.970711101817968,0.241016,0.826707594213713,0.894696,0.694428056868022,0.392853,0,2.00789,0,2.00789,0,2260.44
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2004_Avian_A_duck_Italy_4692-9_2004_Italy_H7N_)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2004_Avian_A_duck_Italy_4692-9_2004_Italy_H7N_",0.0207285486251741,14.94,0.106712635947671,6.10284,0.0315355690661433,8.8372,0.597114183894475,0.528555,0,2.37826,0,2.37335,0,3222.28
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2004_Avian_A_green-winged_teal_MD_648_2004_USA_H7N3)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2004_Avian_A_green-winged_teal_MD_648_2004_USA_H7N3",0.978524595330795,1.16613,0.930824256406035,0.444874,0.868193298705574,0.721256,0.448088282420846,0.758606,0,2.04535,0,2.04158,0,2366.99
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2004_Avian_A_mallard_Sweden_7206_2004_Sweden_H7N7)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2004_Avian_A_mallard_Sweden_7206_2004_Sweden_H7N7",0.052964050532613,12.4337,0.169073157345964,5.03748,0.0602844841367475,7.39627,0.970011072919949,0.0375944,0,2.35411,0,2.35471,0,3177.79
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2004_Avian_A_turkey_Italy_3337_2004_Italy_H7N3)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2004_Avian_A_turkey_Italy_3337_2004_Italy_H7N3",0.0392740951460428,13.2472,0.396571282244566,2.96809,0.0163360097574529,10.2792,0.951383260403887,-0.0609698,0,2.36208,0,2.35823,0,3183.66
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2005_Avian_A_chicken_Canada_314514-1_2005_Canada_H7N3)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2005_Avian_A_chicken_Canada_314514-1_2005_Canada_H7N3",0.915694177939234,2.04308,0.906305816559206,0.556538,0.685380357552368,1.48654,0.338129828735465,0.957867,0,2.04498,0,2.03967,0,2362.31
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2005_Avian_A_chicken_New_York_23164-6_2005_USA_H7N2)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2005_Avian_A_chicken_New_York_23164-6_2005_USA_H7N2",0.923620387420196,1.95689,0.839138466424791,0.843076,0.773741384148026,1.11381,0.989738210852375,-0.0128616,0,1.99966,0,1.99617,0,2235.87
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2005_Avian_A_chicken_New_York_79672_2005_USA_H7N2)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2005_Avian_A_chicken_New_York_79672_2005_USA_H7N2",0.986471459006867,0.976938,0.935037110338552,0.424971,0.907334827902064,0.551967,0.766629131046196,0.296787,0,2.01219,0,2.01273,0,2271.23
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2005_Avian_A_mallard_Netherlands_9_2005_Netherlands_H7N7)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2005_Avian_A_mallard_Netherlands_9_2005_Netherlands_H7N7",0.00800874335340206,17.3721,0.100859659933401,6.23184,0.0109909147523258,11.1403,0.533289121840847,0.622993,0,2.36398,0,2.36172,0,3192.14
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2005_Avian_A_Northern_shoveler_NC_6412-052_2005_USA_H7N6)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2005_Avian_A_Northern_shoveler_NC_6412-052_2005_USA_H7N6",0.940804692421556,1.7549,0.863044145484616,0.743009,0.798374958680575,1.01189,0.517681132084764,0.646924,0,2.06239,0,2.05716,0,2399.44
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2005_Avian_A_turkey_New_York_122501-2_2005_USA_H7N2)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2005_Avian_A_turkey_New_York_122501-2_2005_USA_H7N2",0.952067053616263,1.60708,0.908939458658782,0.544822,0.786193996082805,1.06225,0.896318795259572,-0.130313,0,2.01624,0,2.01435,0,2273.1
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2006_Avian_A_chicken_New_York_19495-3_2006_USA_H7N2)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2006_Avian_A_chicken_New_York_19495-3_2006_USA_H7N2",0.959251734728915,1.50365,0.923551682078015,0.478671,0.795207838631034,1.02498,0.833584162211722,-0.210107,0,2.00977,0,2.00632,0,2256.07
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2006_Avian_A_guineafowl_NY_4649-18_2006_USA_H7N2)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2006_Avian_A_guineafowl_NY_4649-18_2006_USA_H7N2",0.993354211129197,0.749734,0.941555221629996,0.39363,0.949153349945648,0.356104,0.82479422809112,0.221383,0,2.00898,0,2.00998,0,2264.65
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2006_Avian_A_mallard_Interior_Alaska_6MP0984_2006_USA_H7N3)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2006_Avian_A_mallard_Interior_Alaska_6MP0984_2006_USA_H7N3",0.97515099403032,1.23441,0.8540584629636,0.78078,0.928953773216196,0.453631,0.843142082114484,0.197876,0,2.05291,0,2.04754,0,2378.02
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2006_Avian_A_northern_shoveler_Washington_44249-664_2006_USA_H7N6)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2006_Avian_A_northern_shoveler_Washington_44249-664_2006_USA_H7N6",0.902824992870982,2.17596,0.887127124644945,0.640389,0.674085457606581,1.53557,0.349501837833436,0.935556,0,2.06416,0,2.0592,0,2403.87
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2006_Avian_A_ruddy_turnstone_New_Jersey_549_2006_USA_H7N3)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2006_Avian_A_ruddy_turnstone_New_Jersey_549_2006_USA_H7N3",0.790801880216006,3.14218,0.615119922786928,1.79915,0.718941413933516,1.34303,0.977743264320532,0.0278983,0,2.03522,0,2.02842,0,2338.9
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2006_Avian_A_shoveler_Italy_2698-3_2006_Italy_H7N7)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2006_Avian_A_shoveler_Italy_2698-3_2006_Italy_H7N7",0.0199172408672038,15.044,0.113418368547238,5.96312,0.028234519581856,9.08089,0.707010570540758,0.375874,0,2.36185,0,2.36056,0,3193.27
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2006_Avian_A_tufted_duck_PT_13771_2006_Portugal_H7N3)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2006_Avian_A_tufted_duck_PT_13771_2006_Portugal_H7N3",0.00603195992695953,18.0814,0.0438184094818746,8.10867,0.0187990242393052,9.97277,0.543275687941555,0.607867,0,2.35543,0,2.35192,0,3169.88
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2007_Avian_A_cinnamon_teal_California_JN1310_2007_USA_H7N3)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2007_Avian_A_cinnamon_teal_California_JN1310_2007_USA_H7N3",0.98232044258542,1.0818,0.916617268927361,0.510325,0.902931002734973,0.571472,0.931804908624976,0.0855742,0,2.05216,0,2.04744,0,2376.22
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2007_Avian_A_duck_Mongolia_720_2007_Mongolia_H7N6)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2007_Avian_A_duck_Mongolia_720_2007_Mongolia_H7N6",0.0108825023046595,16.5974,0.0610004757600167,7.36978,0.0264123863106682,9.22765,0.596498869160442,0.529442,0,2.34553,0,2.33914,0,3142.26
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2007_Avian_A_duck_Victoria_512_2007_Australia_c1997_H7N6)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2007_Avian_A_duck_Victoria_512_2007_Australia_c1997_H7N6",0.625985541409408,4.37561,0.608858697576276,1.82801,0.466750081850457,2.5476,0.787204105484725,0.269943,0,2.27106,0,2.26899,0,2972.44
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2007_Avian_A_mallard_Netherlands_22_2007_Netherlands_H7N1)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2007_Avian_A_mallard_Netherlands_22_2007_Netherlands_H7N1",0.0203330740951437,14.9902,0.0565511567644841,7.53954,0.0588390652693128,7.45069,0.763407631614413,0.301009,0,2.36922,0,2.36963,0,3207.68
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2007_Avian_A_ruddy_turnstone_Delaware_Bay_124_2007_USA_H7N3)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2007_Avian_A_ruddy_turnstone_Delaware_Bay_124_2007_USA_H7N3",0.980526103287206,1.1228,0.874540532036293,0.694314,0.934296450608078,0.428489,0.913449960078566,0.108688,0,2.05917,0,2.05429,0,2393.66
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2007_Avian_A_turkey_Italy_5425_2007_Italy_H7N3)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2007_Avian_A_turkey_Italy_5425_2007_Italy_H7N3",0.0703157921006403,11.6473,0.505299180109085,2.3379,0.0254477934916047,9.30941,0.968213510880212,-0.039849,0,2.33794,0,2.33241,0,3089.13
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2008_Avian_A_Anas_crecca_Spain_1460_2008_Spain_H7N9)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2008_Avian_A_Anas_crecca_Spain_1460_2008_Spain_H7N9",0.0364782193280357,13.4458,0.235148009056814,4.25566,0.0268667073925688,9.19015,0.954471749788615,-0.0570922,0,2.36154,0,2.36268,0,3197.91
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2008_Avian_A_blue-winged_teal_Guatemala_CIP049-01_2008_Guatemala_H7N9)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2008_Avian_A_blue-winged_teal_Guatemala_CIP049-01_2008_Guatemala_H7N9",0.98402025272249,1.04075,0.959627765357733,0.302128,0.864083987623665,0.738623,0.913587975697126,-0.108514,0,2.05901,0,2.05625,0,2397.9
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2008_Avian_A_northern_shoveler_California_HKWF2031_2008_USA_H7N3)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2008_Avian_A_northern_shoveler_California_HKWF2031_2008_USA_H7N3",0.966003642286274,1.39761,0.883974843465834,0.653964,0.862894006939241,0.743642,0.499273684220197,0.675633,0,2.05408,0,2.04829,0,2382.89
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2009_Avian_A_green-winged_teal_California_1841_2009_USA_H7N3)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2009_Avian_A_green-winged_teal_California_1841_2009_USA_H7N3",0.9594573527098,1.50056,0.902601622405935,0.572925,0.818755207794514,0.927631,0.35307879535985,0.928634,0,2.03989,0,2.03598,0,2357.79
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2009_Avian_A_swan_Slovenia_53_2009_Slovenia_H7N7)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2009_Avian_A_swan_Slovenia_53_2009_Slovenia_H7N7",0.0362870232966392,13.4599,0.281053813232691,3.82446,0.0219330124256482,9.63547,0.349832621536357,0.934914,0,2.35266,0,2.35283,0,3174.53
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2001_Avian_A_cinnamon_teal_Bolivia_4537_2001_Bolivia_H7N3)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2001_Avian_A_cinnamon_teal_Bolivia_4537_2001_Bolivia_H7N3",0.368867816697483,6.50683,0.227559919459366,4.33425,0.537371414649422,2.17257,0.496408854757879,-0.680151,0,2.08763,0,2.07941,0,2443.19
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2002_Avian_A_chicken_Chile_176822_02_Chile_H7N3)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2002_Avian_A_chicken_Chile_176822_02_Chile_H7N3",0.441707778780944,5.83689,0.31865807907634,3.51627,0.508582176065443,2.32062,0.834140676258337,0.209394,0,2.07681,0,2.06991,0,2425.61
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2002_Avian_A_chicken_Chile_184240-1_2002_Chile_H7N3)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2002_Avian_A_chicken_Chile_184240-1_2002_Chile_H7N3",0.444176835842963,5.81546,0.19844913628142,4.66007,0.763722285831581,1.15539,0.843612342018122,0.197275,0,2.07605,0,2.07127,0,2447.24
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2002_Avian_A_chicken_Chile_4977_02_Chile_H7N3)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2002_Avian_A_chicken_Chile_4977_02_Chile_H7N3",0.399048752177881,6.21957,0.172198123040587,4.99453,0.747005161924753,1.22504,0.84765995842495,0.192105,0,2.07355,0,2.06862,0,2441.92
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;2002_Avian_A_turkey_Chile_4418_02_Chile_H7N3)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","2002_Avian_A_turkey_Chile_4418_02_Chile_H7N3",0.366736037653782,6.52772,0.17086808942671,5.01272,0.678812690612008,1.515,0.777675150014258,0.28235,0,2.07078,0,2.0652,0,2432.98
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;1956_Equine_A_equine_Prague_1_1956_Czech_Republic_H7N7)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","1956_Equine_A_equine_Prague_1_1956_Czech_Republic_H7N7",6.90767206893058e-05,28.7083,5.71072534588528e-06,27.0631,0.649178253484897,1.64523,0.857424208437887,-0.179654,0,2.11357,0,2.13107,0,2664.72
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;1956_Equine_A_equine_Prague_2_1956_Czech_Republic_H7N7)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","1956_Equine_A_equine_Prague_2_1956_Czech_Republic_H7N7",9.79685583973588e-05,27.9037,7.26502029161179e-06,26.5643,0.719787276322843,1.33945,0.919096405239766,-0.101572,0,2.11033,0,2.12814,0,2658.02
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;1964_Equine_A_equine_Detroit_1_64_USA_H7N7)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","1964_Equine_A_equine_Detroit_1_64_USA_H7N7",9.71524355616824e-05,27.923,4.60312550571637e-06,27.5096,0.937461293940388,0.413397,0.765233819039759,0.298615,0,2.13612,0,2.1545,0,2714.86
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;1966_Equine_A_equine_Lexington_1_1966_USA_H7N7)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","1966_Equine_A_equine_Lexington_1_1966_USA_H7N7",0.000238114132506469,25.8433,1.30543828447797e-05,25.3486,0.92004482443373,0.494743,0.819683556557038,0.227952,0,2.14074,0,2.15833,0,2721.49
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;1972_Equine_A_equine_Switzerland_137_72_Switzerland_H7N7)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","1972_Equine_A_equine_Switzerland_137_72_Switzerland_H7N7",9.22307607735825e-05,28.0429,7.2387797587968e-06,26.5718,0.688944721442041,1.47115,0.49985113356237,0.674724,0,2.12346,0,2.14065,0,2680.67
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;1973_Equine_A_equine_Cambridge_1_73_United_Kingdom_H7N7)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","1973_Equine_A_equine_Cambridge_1_73_United_Kingdom_H7N7",8.7305232063184e-05,28.1694,6.51349071887315e-06,26.7906,0.710513917327541,1.37879,0.473991348914143,0.716,0,2.12171,0,2.13851,0,2676.83
"(1935_Avian_A_chicken_Brescia_1902_Italy_H7N7;1973_Equine_A_equine_London_1416_1973_United_Kingdom_H7N7)","1935_Avian_A_chicken_Brescia_1902_Italy_H7N7","1973_Equine_A_equine_London_1416_1973_United_Kingdom_H7N7",0.000155880682563219,26.8291,1.34196852089508e-05,25.2913,0.673569401018167,1.53782,0.497061197536948,0.679121,0,2.12096,0,2.1378,0,2674.37
